02-14-2022 06:10:02.180,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-14-2022 06:03:44.262,391,RECV,7E005F8122224A002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203339376D
02-14-2022 06:03:44.768,392,RECV,7E005F81222249002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203339386D
02-14-2022 06:03:45.275,393,RECV,7E005F81222249002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203339396C
02-14-2022 06:03:45.777,394,RECV,7E005F8122224A002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203430307C
02-14-2022 06:03:46.282,395,RECV,7E005F8122224A002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203430317B
02-14-2022 06:03:46.791,396,RECV,7E005F8122224A002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203430327A
02-14-2022 06:03:47.294,397,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034303379
02-14-2022 06:03:47.792,398,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034303478
02-14-2022 06:03:48.299,399,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034303577
02-14-2022 06:03:48.804,400,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034303676
02-14-2022 06:03:49.310,401,RECV,7E005F812222490020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034303776
02-14-2022 06:03:49.817,402,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034303874
02-14-2022 06:03:50.319,403,RECV,7E005F812222490020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034303974
02-14-2022 06:03:50.824,404,RECV,7E005F8122224A002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203431307B
02-14-2022 06:03:51.326,405,RECV,7E005F8122224A002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203431317A
02-14-2022 06:03:51.832,406,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034313279
02-14-2022 06:03:52.336,407,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034313378
02-14-2022 06:03:52.839,408,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034313477
02-14-2022 06:03:53.342,409,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034313576
02-14-2022 06:03:53.849,410,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034313675
02-14-2022 06:03:54.352,411,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034313774
02-14-2022 06:03:54.858,412,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034313873
02-14-2022 06:03:55.362,413,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034313972
02-14-2022 06:03:55.866,414,RECV,7E005F8122224A002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203432307A
02-14-2022 06:03:56.370,415,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034323179
02-14-2022 06:03:56.871,416,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034323278
02-14-2022 06:03:57.374,417,RECV,7E005F812222490020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034323378
02-14-2022 06:03:57.877,418,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034323476
02-14-2022 06:03:58.383,419,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034323575
02-14-2022 06:03:58.890,420,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034323674
02-14-2022 06:03:59.334,421,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034323773
02-14-2022 06:03:59.837,422,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034323872
02-14-2022 06:04:00.404,423,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034323971
02-14-2022 06:04:00.846,424,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034333079
02-14-2022 06:04:01.344,425,RECV,7E005F812222490020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034333179
02-14-2022 06:04:01.909,426,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034333277
02-14-2022 06:04:02.412,427,RECV,7E005F812222490020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034333377
02-14-2022 06:04:02.913,428,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034333475
02-14-2022 06:04:03.417,429,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034333574
02-14-2022 06:04:03.921,430,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034333673
02-14-2022 06:04:04.867,431,RECV,7E005F812222490020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034333872
02-14-2022 06:04:05.372,432,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034333970
02-14-2022 06:04:05.935,433,RECV,7E005F8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034343078
