02-14-2022 06:19:51.514,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-14-2022 06:12:43.523,248,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032353478
02-14-2022 06:12:43.964,249,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032353577
02-14-2022 06:12:44.466,250,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032353676
02-14-2022 06:12:44.969,251,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032353775
02-14-2022 06:12:45.474,252,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032353874
02-14-2022 06:12:45.980,253,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032353973
02-14-2022 06:12:46.482,254,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203236307B
02-14-2022 06:12:46.985,255,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203236317A
02-14-2022 06:12:47.489,256,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032363279
02-14-2022 06:12:47.995,257,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032363378
02-14-2022 06:12:48.501,258,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032363477
02-14-2022 06:12:49.004,259,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032363576
02-14-2022 06:12:49.506,260,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032363675
02-14-2022 06:12:50.009,261,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032363774
02-14-2022 06:12:50.512,262,RECV,7E005F812222460020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032363874
02-14-2022 06:12:51.016,263,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032363972
02-14-2022 06:12:51.519,264,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203237307A
02-14-2022 06:12:52.022,265,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032373179
02-14-2022 06:12:52.527,266,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032373278
02-14-2022 06:12:53.031,267,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032373377
02-14-2022 06:12:53.534,268,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032373476
02-14-2022 06:12:54.038,269,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032373575
02-14-2022 06:12:54.542,270,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032373674
02-14-2022 06:12:55.043,271,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032373773
02-14-2022 06:12:55.548,272,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032373872
02-14-2022 06:12:56.054,273,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032373971
02-14-2022 06:12:56.557,274,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032383079
02-14-2022 06:12:57.059,275,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032383178
02-14-2022 06:12:57.562,276,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032383277
02-14-2022 06:12:58.069,277,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032383376
02-14-2022 06:12:58.570,278,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032383475
02-14-2022 06:12:59.073,279,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032383574
02-14-2022 06:12:59.574,280,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032383673
02-14-2022 06:13:00.079,281,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032383772
02-14-2022 06:13:00.580,282,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032383871
02-14-2022 06:13:01.085,283,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032383970
02-14-2022 06:13:01.589,284,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032393078
02-14-2022 06:13:02.091,285,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032393177
02-14-2022 06:13:02.594,286,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032393276
02-14-2022 06:13:03.097,287,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032393375
02-14-2022 06:13:03.599,288,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032393474
02-14-2022 06:13:04.103,289,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032393573
02-14-2022 06:13:04.605,290,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032393672
02-14-2022 06:13:05.108,291,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032393771
02-14-2022 06:13:05.611,292,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032393870
02-14-2022 06:13:06.115,293,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203239396F
02-14-2022 06:13:06.613,294,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033303080
02-14-2022 06:13:07.117,295,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203330317F
02-14-2022 06:13:07.621,296,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203330327E
02-14-2022 06:13:08.124,297,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203330337D
02-14-2022 06:13:08.632,298,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203330347C
02-14-2022 06:13:09.134,299,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203330357B
02-14-2022 06:13:09.640,300,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203330367A
02-14-2022 06:13:10.141,301,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033303779
02-14-2022 06:13:10.647,302,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033303878
02-14-2022 06:13:11.148,303,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033303977
02-14-2022 06:13:11.654,304,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203331307F
02-14-2022 06:13:12.158,305,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203331317E
02-14-2022 06:13:12.661,306,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203331327D
02-14-2022 06:13:13.167,307,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203331337C
02-14-2022 06:13:13.671,308,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203331347B
02-14-2022 06:13:14.175,309,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203331357A
02-14-2022 06:13:14.678,310,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033313679
02-14-2022 06:13:15.187,311,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033313778
02-14-2022 06:13:15.688,312,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033313877
02-14-2022 06:13:16.695,313,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203332307E
02-14-2022 06:13:17.199,314,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203332317D
02-14-2022 06:13:17.704,315,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203332327C
02-14-2022 06:13:18.206,316,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203332337B
02-14-2022 06:13:18.663,317,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203332347A
02-14-2022 06:13:19.151,318,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033323579
02-14-2022 06:13:19.656,319,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033323678
02-14-2022 06:13:20.222,320,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033323777
02-14-2022 06:13:20.662,321,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033323876
02-14-2022 06:13:21.168,322,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033323975
02-14-2022 06:13:21.672,323,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203333307D
02-14-2022 06:13:22.175,324,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203333317C
02-14-2022 06:13:22.740,325,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203333327B
02-14-2022 06:13:23.181,326,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203333337A
02-14-2022 06:13:23.687,327,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033333479
02-14-2022 06:13:24.193,328,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033333578
02-14-2022 06:13:24.697,329,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033333677
02-14-2022 06:13:25.201,330,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033333776
02-14-2022 06:13:25.705,331,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033333875
02-14-2022 06:13:26.211,332,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033333974
02-14-2022 06:13:26.716,333,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203334307C
02-14-2022 06:13:27.220,334,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203334317B
02-14-2022 06:13:27.726,335,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203334327A
02-14-2022 06:13:28.231,336,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033343379
02-14-2022 06:13:28.735,337,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033343478
02-14-2022 06:13:29.238,338,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033343577
02-14-2022 06:13:29.746,339,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033343676
02-14-2022 06:13:30.249,340,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033343775
02-14-2022 06:13:30.754,341,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033343874
02-14-2022 06:13:31.257,342,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033343973
02-14-2022 06:13:31.761,343,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203335307B
02-14-2022 06:13:32.264,344,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203335317A
02-14-2022 06:13:32.769,345,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033353279
02-14-2022 06:13:33.276,346,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033353378
02-14-2022 06:13:33.780,347,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033353477
02-14-2022 06:13:34.287,348,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033353576
02-14-2022 06:13:34.792,349,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033353675
02-14-2022 06:13:35.295,350,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033353774
02-14-2022 06:13:35.798,351,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033353873
02-14-2022 06:13:36.301,352,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033353972
02-14-2022 06:13:36.803,353,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203336307A
02-14-2022 06:13:37.306,354,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033363179
02-14-2022 06:13:37.808,355,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033363278
02-14-2022 06:13:38.313,356,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033363377
02-14-2022 06:13:38.815,357,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033363476
02-14-2022 06:13:39.320,358,RECV,7E005F812222460020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033363576
02-14-2022 06:13:39.826,359,RECV,7E005F812222460020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033363675
02-14-2022 06:13:40.331,360,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033363773
02-14-2022 06:13:40.770,361,RECV,7E005F812222460020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033363873
02-14-2022 06:13:41.277,362,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033363971
02-14-2022 06:13:41.844,363,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033373079
02-14-2022 06:13:42.347,364,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033373178
02-14-2022 06:13:42.787,365,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033373277
02-14-2022 06:13:43.292,366,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033373376
02-14-2022 06:13:43.798,367,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033373475
02-14-2022 06:13:44.303,368,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033373574
02-14-2022 06:13:44.806,369,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033373673
02-14-2022 06:13:45.313,370,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033373772
02-14-2022 06:13:45.818,371,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033373871
02-14-2022 06:13:46.324,372,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033373970
02-14-2022 06:13:46.829,373,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033383078
02-14-2022 06:13:47.334,374,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033383177
02-14-2022 06:13:47.839,375,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033383276
02-14-2022 06:13:48.342,376,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033383375
02-14-2022 06:13:48.844,377,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033383474
02-14-2022 06:13:49.350,378,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033383573
02-14-2022 06:13:49.856,379,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033383672
02-14-2022 06:13:50.360,380,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033383771
02-14-2022 06:13:50.863,381,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033383870
02-14-2022 06:13:51.365,382,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203338396F
02-14-2022 06:13:51.870,383,RECV,7E005F812222460020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033393078
02-14-2022 06:13:52.376,384,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033393176
02-14-2022 06:13:52.881,385,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033393275
02-14-2022 06:13:53.387,386,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033393374
02-14-2022 06:13:53.891,387,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033393473
02-14-2022 06:13:54.393,388,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033393572
02-14-2022 06:13:54.899,389,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033393671
02-14-2022 06:13:55.405,390,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033393770
02-14-2022 06:13:55.905,391,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203339386F
02-14-2022 06:13:56.411,392,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203339396E
02-14-2022 06:13:56.913,393,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203430307F
02-14-2022 06:13:57.920,394,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203430327D
02-14-2022 06:13:58.426,395,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203430337C
02-14-2022 06:13:58.870,396,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203430347B
02-14-2022 06:13:59.435,397,RECV,7E005F81222247002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203430357A
02-14-2022 06:13:59.878,398,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034303679
02-14-2022 06:14:00.381,399,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034303778
02-14-2022 06:14:00.886,400,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034303877
02-14-2022 06:14:01.392,401,RECV,7E005F812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034303976
