02-12-2022 10:51:44.998,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 10:50:58.211,979,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039373965
02-12-2022 10:50:58.710,980,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203938306D
02-12-2022 10:50:59.211,981,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203938316C
02-12-2022 10:50:59.710,982,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203938326B
02-12-2022 10:51:00.209,983,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203938336A
02-12-2022 10:51:00.709,984,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383469
02-12-2022 10:51:01.208,985,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383568
02-12-2022 10:51:01.703,986,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383667
02-12-2022 10:51:02.203,987,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383766
02-12-2022 10:51:02.703,988,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383865
02-12-2022 10:51:03.201,989,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039383964
02-12-2022 10:51:03.699,990,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203939306C
02-12-2022 10:51:04.200,991,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203939316B
02-12-2022 10:51:04.703,992,RECV,7E00418122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203939326A
02-12-2022 10:51:05.204,993,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393369
02-12-2022 10:51:05.704,994,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393468
02-12-2022 10:51:06.203,995,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393567
02-12-2022 10:51:06.702,996,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393666
02-12-2022 10:51:07.202,997,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393765
02-12-2022 10:51:07.704,998,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393864
02-12-2022 10:51:08.206,999,RECV,7E00418122220C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039393963
